tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2011-02-22,0.0008206811653672548,0.0016339869281045752,0.0008247422680412372,0.0028594771241830064,2435.6,-0.0013940139401394387,16.368452729161618,62.461901324977816,-46.0934485958162,-0.5394792565582276,-0.009398229705244497,0.6754463286548521,76.56522404594989,0.008813575562335323,0.6185359219590251,2449.2367430132085,2437.6666666666665,2426.0965903201245,-0.022899431527020998,-0.0029512599570689422,0.000507620781254842,0.007751277207940908,C,0.0016,-0.0192702,2437.0,2439.0,2392.0
2011-02-22,-0.013395457192778102,0.03214285714285714,-0.0077473182359952325,0.003468208092485549,8458.0,-0.0014167650531286896,53.90231944619154,175.7703327026738,-121.86801325648227,-0.3621752777517532,-0.02662653021386454,0.26854801782637155,65.59500447304963,-0.15425462269711518,-0.25493979008862977,8594.999999999865,8455.0,8315.000000000135,0.15355412722033995,-0.2898870491467777,0.0034150350448680753,0.013628250210060687,V,-0.0116686,-0.0105882,8585.0,8470.0,8410.0
2011-02-22,0.004831978915001098,0.002631578947368421,-0.008571428571428572,0.0037117903930131003,4580.2,0.0011366120218578837,6.187621675545415,102.8981904392313,-96.71056876368588,-0.8688971251776645,0.11431194182370058,1.142189394214544,66.1928867327759,0.03951096379983001,0.3551899526180738,4647.364372694067,4589.0,4530.635627305933,-0.030594845285812425,-0.05155609205007972,0.0017162703618707716,0.01003299284770707,A,0.0028,-0.0291795,4553.0,4575.0,4425.0
2011-02-22,-0.02125051082958725,0.013114754098360656,-0.047004991680532446,0.015918367346938776,12185.0,0.01753653444676409,97.78352177565466,353.2589192832187,-255.47539750756403,-0.5713183178261944,0.10705668199937363,1.8075904070116842,58.96829266724809,-0.19156219974883265,0.5622672062916207,12508.189358606816,12215.0,11921.810641393184,0.13511690047300584,-0.2661796007593626,-0.011948465356421856,0.01751459542144792,L,-0.0164,-0.0348,12235.0,11975.0,11640.0
2011-02-22,0.0007685367728139078,0.009203788614076776,0.0007365742600775762,0.008344180768332165,297.62600000000054,-0.006257095158595844,4.284950779584619,3.567042386317845,0.7179083932667742,-0.03900177446080693,0.20051312503027538,-0.5174014487119768,96.3865074806528,0.3630353076274484,0.9432728546930347,301.45509595110246,296.9533333333329,292.4515707155634,0.32397757940626953,-0.48330227659402086,0.0007249398756287471,0.010291546939651708,AU,0.0013,-0.0036,299.27,299.5,299.7
2011-02-22,0.002288329519450801,0.0019047619047619048,0.0,0.007221588749524895,2637.6,0.0036529680365296456,6.571711678779138,60.46079525921812,-53.889083580438985,-0.8118974893311591,-0.0676284992613804,0.801744857951277,67.11685595204764,0.08428608539941371,0.22172394351800415,2696.459321506302,2645.3333333333335,2594.207345160365,-0.2654780021350535,0.061193148257530985,0.000507377445121291,0.009280666155193568,RI,0.0019,-0.0133,2622.0,2628.0,2593.0
2011-02-22,-0.006109979633401222,0.003049813622500847,-0.01495581237253569,-0.0013449899125756557,2973.0,0.015368852459016393,27.188031821672666,137.23958773649767,-110.051555914825,-0.6531256613205707,-0.009968470070137684,0.8268435014353333,62.020519591139106,-0.01437968056725002,0.4452602551301682,3079.446550792458,2985.6666666666665,2891.886782540875,-0.03611839817946213,-0.038112260319880145,-0.0027205310904083596,0.008258333109446694,WH,-0.00947226,-0.0208,2946.0,2928.0,2871.0
2011-02-22,-0.03330068560235064,0.015920398009950248,-0.04297851074462768,0.0014612761811982464,19964.0,0.011347517730496455,535.3795158528555,709.2250410467943,-173.84552519393878,-0.1314602513696066,-0.010573091943520692,0.7316929644464089,68.94808487839099,-0.17443784214422434,-0.014914966912839799,20471.491123170403,19906.666666666668,19341.842210162933,0.13986754801163007,-0.09901986438401046,0.0004966786239339404,0.021390719205533,ZN,-0.0278,-0.0308,20420.0,19740.0,19330.0
2011-02-22,0.0037724898432965758,0.013986013986013986,-0.0017513134851138354,0.00723589001447178,3450.8,-0.002370627348944729,-56.998175177804114,30.292266997567058,-87.29044217537117,0.6182893720532693,-0.24847809364591344,0.1557186345801031,51.56442842186024,0.06385751941234333,0.2967813916944301,3490.6941065738824,3456.6666666666665,3422.6392267594506,-0.09269071043275716,0.020871814214127947,0.0011196047858466603,0.01076066300223979,M,0.0049,-0.031575900000000004,3446.0,3459.0,3343.0
2011-02-22,-0.009006211180124223,-0.024500907441016333,-0.023716648463098768,-0.011291779584462511,33144.0,0.038671262926982135,222.52445693808113,803.4135311037078,-580.8890741656267,-0.4658617382608605,-0.21500752141052723,-0.04279863022599316,47.99191430240801,0.017351368806396584,0.5180728871492445,35063.07968005254,33191.666666666664,31320.253653280783,0.17551575328418076,-0.2799484529406432,-0.00466587382836276,0.019189050312291015,CF,-0.0226646,-0.0073,32200.0,31910.0,31750.0
2011-02-22,0.01266085512660855,0.014943960149439602,-0.001040149781568546,0.013212221304706853,4814.6,-0.013199426111908103,13.571723381714037,56.951590374623756,-43.37986699290972,-0.6603477652157356,0.02187517885291341,1.749959456371705,77.07014879272734,0.06865651040247223,0.9537384684688369,4885.783719003974,4817.0,4748.216280996026,0.21402278532648286,-0.4971457306647893,0.01207514457795746,0.009778792518110398,FU,0.0122,-0.0092,4818.0,4879.0,4821.0
2011-02-22,-0.014069409084818438,-0.003221476510067114,-0.005292441308182928,0.003345376689415228,74480.0,0.012231584669747214,-190.16711605736054,2389.738521240524,-2579.9056372978844,-1.2085495496356096,-0.1324263652259888,0.40010449553570976,60.289821694268824,-0.1113302743035554,0.20566264825008312,76719.52786220911,74750.0,72780.47213779089,0.08618510357852484,-0.11216193127569121,-0.0028935519316975384,0.01677057718814417,CU,-0.00929043,-0.0310811,74630.0,73580.0,71700.0
2011-02-22,0.006778512116590409,0.0011794439764111204,-0.011086474501108648,0.012416107382550336,11950.4,0.005756606631880125,32.65817774693278,280.8896879734509,-248.23151022651814,-0.8136312678369844,-0.197766182498241,0.41927493495655466,59.88969561818531,0.08819047391712215,0.4141379316537824,12321.256547703415,11988.333333333334,11655.410118963253,-0.0125903948017254,-0.04581144501115991,0.0028072389876548543,0.01637649430864004,TA,0.0052,-0.0203807,11802.0,11882.0,11632.0
2011-02-22,0.009124844462878473,0.013097713097713098,0.0006272214091574326,0.01094815120842801,9713.2,-0.0019317714755445203,-231.43516215539785,196.76999172084146,-428.2051538762393,2.24788971274799,-0.09591316945161421,0.48218081479106345,52.502087548914574,0.07119614232752884,0.599700643613904,10071.129756397757,9767.333333333334,9463.536910268911,0.12850756078575654,-0.2116742797596195,0.005472175097264988,0.01381022045873001,P,0.0093,-0.0393896,9644.0,9732.0,9316.0
2011-02-22,-0.005173099880620772,0.008016032064128256,-0.004024144869215292,0.004562586788335648,5026.2,0.0052399999999999634,-38.487865286169836,116.56865081563608,-155.05651610180593,-2.2353228427704948,-0.048274634342955196,0.6978488535012665,56.45319300639766,-0.057145446939463336,0.19172326970401893,5182.026862979169,5048.0,4913.973137020831,0.13626569643309488,-0.09498844086828591,-0.0009918036236180843,0.01097009932566673,RB,-0.00119856,-0.0139721,5026.0,5000.0,4940.0
2011-02-22,-0.0038562181517697285,0.004824259131633356,0.0012566322256352975,0.006600660066006601,7301.4,0.009456656988801278,-99.96627005652226,92.02901551485803,-191.9952855713803,1.8442784745713574,-0.23528833392350393,0.23476650151531453,43.77556945363713,0.019682037538128385,0.23970783379099206,7516.566289274658,7326.666666666667,7136.767044058676,0.08001784455866903,-0.11880765787983416,-0.0009243656997862246,0.015920229838732074,SR,0.0018,0.00055233,7261.0,7233.0,7246.0
2011-02-22,-0.019753086419753086,-0.01646596215286311,-0.018086566047149807,0.009568204121687929,40733.0,0.02602015113350126,-642.6479803085167,1194.889853879936,-1837.5378341884527,2.679483344876924,-0.1297096193391175,0.18731953386954805,39.13704115449,-0.21606153201124906,0.6056221047900131,42721.61709968773,40928.333333333336,39135.04956697894,0.11754249961768727,-0.24207841887153328,-0.011962905773629889,0.022775471444802988,RU,-0.0196,-0.0160548,40500.0,39700.0,39530.0
2011-02-22,-0.010089362928797925,0.006393490264458007,0.0,0.004029936672423719,17145.0,-0.00145602795573675,48.598914294405404,150.9685038570474,-102.369589562642,-0.35083492584916137,-0.1330242222943583,0.03123840067173614,65.39091370674578,-0.13501429212149096,-0.2873532231813856,17364.489140448706,17129.166666666668,16893.84419288463,0.4745918759962623,-0.4314905565415486,0.0028992109574368687,0.01035480733388525,AL,-0.0078,-0.0156,17345.0,17170.0,17010.0
2011-02-22,0.001256281407035176,0.0029239766081871343,-0.0016771488469601676,0.0016673614005835765,2399.2,0.0034295273943955743,119.44780231868117,107.73813510487443,11.709667213806739,-0.21569979158414085,0.2282699080941752,-0.8186886898612045,80.08590436926649,0.0012298223672057337,0.3820112668717361,2436.48280512877,2404.6666666666665,2372.850528204563,-0.09456372772955696,0.23489096573208715,0.0004799136518489147,0.006898261737560619,PM,-0.0004,-0.0146,2388.0,2391.0,2355.0
2011-02-22,0.010428736964078795,0.015944001555512347,0.004290171606864275,0.010583028670386761,10418.4,-0.00435779816513765,-238.95597562223338,172.2530006697611,-411.2089762919945,1.9998835709365983,-0.10697298051645845,0.5087926300000364,53.695551304981244,0.1128442611475474,0.559101570174583,10764.210554480165,10471.333333333334,10178.456112186503,0.10836867998643715,-0.16609467882842768,0.005830723211554168,0.012266371051799603,Y,0.0112,-0.0364683,10356.0,10464.0,10040.0
2011-02-22,0.01021759697256386,0.009478672985781991,0.0022927015666794038,0.007917059377945335,10634.0,-0.004120621839295748,-224.92361815961885,160.26093400085372,-385.18455216047255,2.4272146449800296,-0.06709233551059933,0.6224090880816987,52.66180149199184,0.1563112734247121,0.4660861329216342,10994.564463750408,10689.666666666666,10384.768869582924,-0.10281127673876085,-0.04015228426395942,0.004762280260694087,0.011245348449444309,OI,0.0107914,-0.0363,10570.0,10678.0,10238.0
