tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2009-12-18,-0.0027824151363383415,-0.004439511653718091,-0.001671309192200557,-0.0027731558513588465,1795.6,0.0020089285714285205,6.509529677561204,5.84630652120668,0.6632231563545243,0.11841701624487651,0.13854944159305935,-0.03240349068447162,57.6430077172294,-0.12068899588267995,-0.30827648215532816,1801.928203230365,1795.0,1788.071796769635,-0.12235864361968467,0.9358515573227304,0.0008577531501261217,0.006725844266726725,C,-0.0033,0.00055772,1797.0,1792.0,1794.0
2009-12-18,-0.014407814407814409,-0.010869565217391304,-0.028213935230618253,-0.016570605187319884,4083.4,0.011744301288404384,-9.178290556657885,44.86399022048463,-54.042280777142516,-2.7912419273126936,-0.16586443160351855,0.11058648031888797,47.032155161117025,-0.14868215877593075,1.0201207758826454,4148.331884041368,4087.0,4025.668115958632,0.05714285714285712,0.3673913043478261,-0.014697710812472791,0.014495363294628014,B,-0.0215758,-0.00667986,4095.0,4036.0,4015.0
2009-12-18,-0.016674962667994026,-0.02197530864197531,-0.017723414877683474,-0.025534004419346917,3998.6,0.01204758289040747,-26.860068896778102,19.12312801425017,-45.98319691102827,0.2136301040533463,-0.4671913263357775,-0.20750296686545902,43.315813979978685,-0.1274255834845047,-0.17176504295622264,4060.1201286700666,3999.5,3938.8798713299334,0.00047548563625201434,0.07014334899716983,0.0028641756789614028,0.013904441059417428,A,-0.0215,-0.002,4018.0,3951.0,3946.0
2009-12-18,0.025913338997451147,-0.014705882352941176,-0.0034144259496372174,0.012138970280452072,11755.0,-0.02650103519668737,48.79978017509711,73.6240966945813,-24.824316519484185,-3.7461767858198143,-0.3501200927898903,-0.8105864945971518,70.25178816484649,0.055386736259664796,0.9642532627925915,12189.63344763925,11684.166666666666,11178.699885694083,0.22059337655733519,-0.3818874377588144,0.02498702167814277,0.021468118415170635,L,0.0228717,-0.0033,11770.0,12075.0,11920.0
2009-12-18,-0.017338725823889737,-0.033070866141732304,-0.021232273055043712,-0.032093133013450785,249.10400000000033,0.015093724531378649,-7.010188647572363,-7.725229935126277,0.7150412875539143,-0.18091033615144272,0.33611219407705273,-1.2575203691736994,20.040805625673485,-0.4794808329613304,-0.1748105512323572,254.09880534596496,249.3699999999998,244.64119465403465,0.05947373779047027,0.0400641699978961,0.0030309922189408717,0.013942721146622714,AU,-0.0246,0.0064,249.73,245.4,246.8
2009-12-18,-0.0017605633802816902,-0.005706760316066725,-0.003964757709251102,-0.002193944712593243,2222.8,-0.019929453262786515,18.136724950529697,15.87065559777676,2.266069352752936,0.18208854907124997,0.04370901404092455,15.54863838627338,84.35232193014023,-0.04770672295788344,0.5497660382261642,2298.6872807868986,2218.5,2138.3127192131014,-0.0916562444166517,-0.2971428571428571,-0.0009678979546235286,0.005534641128376192,WH,-0.0026,0.0026,2272.0,2268.0,2272.0
2009-12-18,0.012980132450331127,-0.01780570830060225,-0.0026624068157614484,0.0031380753138075313,18783.0,-0.0176255230125523,79.39882978856986,-6.13147541063458,85.53030519920443,-2.6896919588630803,-1.087541528400457,-1.7308353356595378,62.20366421664437,-0.030020001829568932,0.42615534338016464,19211.28420596233,18722.5,18233.71579403767,0.05178610298207855,-0.24941403890298414,0.005531552801490879,0.020885688394366282,ZN,0.01,0.0149842,18875.0,19120.0,19305.0
2009-12-18,-0.013653013653013654,-0.023178807947019868,-0.01643192488262911,-0.02274975272007913,2979.0,0.005739365293720459,-35.31151859372767,-11.189176730949463,-24.122341862778207,-0.2411397628761892,-3.2189823899550976,-0.5322842400569823,41.01253921644349,-0.12314575352962145,-0.329561565922333,3032.646292748325,2974.1666666666665,2915.687040585008,0.011538661609832452,0.2752436879601753,0.0044995085590461715,0.018347490389120064,M,-0.0156,0.0037,3003.0,2962.0,2965.0
2009-12-18,0.0069356872635561164,-0.02411873840445269,-0.003787878787878788,-0.0080370942812983,15924.0,-0.0028804007514088917,-33.146697123847844,70.0216960477661,-103.16839317161394,-0.05432188027604706,-0.0865217113832026,-0.07641803823097768,59.22451123416007,0.02628539340519341,-0.12007913139473654,16169.528220207972,15898.333333333334,15627.138446458695,-0.019543884970687767,0.015891859685707815,-0.0008328313022333557,0.008955498282753133,CF,0.0,-0.00407524,15860.0,15970.0,15885.0
2009-12-18,-0.0006955715279387897,-0.01759195796207448,-0.0027881040892193307,-0.009595613433858808,4310.0,0.0,-18.09212175151697,40.03280897756214,-58.12493072907911,0.32652498827482546,-0.177802311352398,-0.06744573803899354,57.13856145501515,-0.06970702724621222,-0.2333045587664128,4335.777199295819,4307.5,4279.222800704181,-0.10654269704727569,0.41278113783300224,0.0001622800084162389,0.019321275938318713,FU,-0.00576701,-0.00046328,4313.0,4310.0,4315.0
