tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2008-05-06,0.0025458248472505093,-0.003556910569105691,-0.0015274949083503055,-0.006539235412474849,1967.6,-0.0007110208227527126,36.416232448338405,22.22533696040483,14.190895487933574,0.9006100931304386,-0.3965971961161745,-1.8029681886730415,61.86207404438436,0.032213861396959385,-0.24585183450023013,1996.392543899658,1960.3333333333333,1924.2741227670085,-0.012281392714825706,0.6481798726407936,-0.0006258957090128058,0.009529499564076073,C,-0.0035,0.0,1964.0,1969.0,1968.0
2008-05-06,0.007123070834982192,-0.03300970873786408,0.004032258064516129,-0.011650485436893204,5074.4,-0.003064833005893981,482.4550226077181,511.54659574090664,-29.091573133188547,-0.1880783583149618,0.23868905326903198,-1.1605144466979591,78.39771897795808,0.020490883014255952,-0.4388592989635065,5213.768044106548,5088.333333333333,4962.898622560118,0.43103448275862083,-0.3615384615384615,-0.003126025873107684,0.014769959698634719,B,0.0035,0.0063,5054.0,5090.0,5085.0
2008-05-06,0.016565164433617538,0.008148148148148147,0.008895478131949592,0.01455604075691412,4103.2,-0.016726575605080323,-57.07027102327447,4.616389369078934,-61.6866603923534,0.08252657457541153,-0.8561608803706814,-0.27267983802909995,50.83133385228163,0.25090917353890785,0.3138767928563979,4203.112852006704,4106.666666666667,4010.22048132663,0.02961396263235731,-0.10041119460294927,0.005199420685562742,0.014627916707345055,A,0.0180532,0.0002,4105.0,4173.0,4146.0
2008-05-06,0.006313744536182613,0.003913894324853229,0.0039177277179236044,0.0058167716917111,2060.8,-0.005405405405405317,9.496726087240404,-14.649422538812427,24.14614862605283,-2.367561525676224,0.249262855665936,4.049196692738413,46.035076266768705,-0.028801413294148693,0.1296388824585528,2086.3377774485907,2056.3333333333335,2026.3288892180763,0.009733353515718302,0.03535069894723944,0.0008185067857995076,0.010939870199294157,WH,0.00729217,-0.00145278,2059.0,2072.0,2062.0
2008-05-06,0.01001948232674645,-0.005494505494505495,0.0,-0.0013736263736263737,18284.0,0.007660512537889226,39.735692985606875,-209.0541467853336,248.78983977094046,-1.655072358646462,-0.29614814121150745,0.052606700070199595,38.6583948930023,0.12334137192503015,0.38673465658670797,18712.724766769483,18276.666666666668,17840.608566563853,0.05282907903514627,-0.2155878554027762,0.003874881056810878,0.022673200960260334,ZN,0.00805556,-0.00027693,17965.0,18145.0,18050.0
2008-05-06,0.01766264350897851,0.023852657004830916,0.022946859903381644,0.017332549941245595,3368.4,-0.025629158229678886,-1.925988856613003,-1.9678429197245273,0.04185406311152429,-0.9138271238781632,-1.0955032681394916,-1.000974363849953,57.46415457409999,0.14255697939018075,0.402033921886148,3475.462089078303,3358.8333333333335,3242.204577588364,0.17822096468264545,-0.3767447163572665,0.007100981840791546,0.01658551511539943,M,0.0209687,-0.00377687,3397.0,3457.0,3429.0
2008-05-06,0.0,-0.0021082220660576245,-0.0014079549454417458,-0.0028011204481792717,14254.0,0.001334738321039691,-89.29035270949498,-195.22200365504034,105.93165094554536,-0.43613420035201056,0.04811358560612695,2.795956788118584,25.424879651552075,-0.11924917172608308,0.23592194173188988,14302.199094558655,14252.5,14202.800905441345,-0.06981791234384929,-0.1693216733632711,0.0,0.009082941307504118,CF,-0.00035112,0.00246132,14235.0,14235.0,14255.0
2008-05-06,0.020444444444444446,0.01715686274509804,0.01807632224949788,0.02037201062887511,4497.6,-0.020557491289198527,-16.020222170957823,-12.762260605330408,-3.257961565627415,-0.7177165273818271,-1.7440737701057059,-0.9559163774254354,59.14028381803141,0.13158794546111796,0.1816161237019631,4620.812280175023,4477.666666666667,4334.521053158311,0.015774645032481643,0.058731877360234504,0.0037130407512401347,0.014538570288369754,FU,0.0215795,0.0054,4500.0,4592.0,4616.0
2008-05-06,0.004955094456488077,0.006666666666666667,0.0049674014281279105,0.006638876022850085,65236.0,0.005177195685670262,684.2787823429608,139.32712528357976,544.951657059381,0.18666573554483126,-1.7825296558322803,-0.27791033325434267,54.911310433144685,0.10118636108156152,0.010630307324046696,66098.74172721502,65181.666666666664,64264.5916061183,-0.07588877602844081,0.027645605365337125,5.267417689214838e-05,0.019410124271647164,CU,0.0046,-0.0106,64580.0,64900.0,64280.0
2008-05-06,0.010723192019950124,-0.004709965294992563,0.002251688766574931,0.0007396449704142012,8078.0,-0.0034542314335060447,222.41305595522044,8.189019190880163,214.22403676434027,0.40710551672320444,-1.222039442224505,0.09889387206825823,67.25608432577906,0.07384325408303022,-0.1466722625132152,8205.61863673668,8048.333333333333,7891.048029929985,0.16930775646371976,0.19464394400486915,-0.0015727948349297388,0.009816699629202457,TA,0.0102,0.0059,8020.0,8106.0,8120.0
