tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2009-02-25,-0.0029655990510083037,0.00535077288941736,-0.00535077288941736,-0.002355712603062426,1684.2,0.001903628792385512,46.797232899700475,50.51502463886666,-3.717791739166188,-0.08081604781051456,0.19091387350832867,-1.4376606362324376,77.49391748753695,-0.030344049809789463,0.34458652236163645,1697.5374561574251,1681.5,1665.4625438425749,-0.015801441997997684,-0.2863947779356527,-0.0010219054637059207,0.010281809332251543,C,-0.0047,-0.003569300000000001,1686.0,1681.0,1675.0
2009-02-25,0.003469210754553339,0.017012687427912343,0.016422287390029325,0.01118119266055046,3429.6,-0.011927398444252403,-87.21956677233584,-48.217849616551455,-39.001717155784384,-0.32466238978414547,1.3960028674490081,-0.6422690813140834,42.469694934941224,-0.042196517570688506,0.12861633238905948,3555.742694077103,3413.8333333333335,3271.923972589564,0.3333333333333333,-0.3456032719836401,0.0004461971635353321,0.020262804778321597,B,0.0052,-0.0083,3459.0,3471.0,3459.0
2009-02-25,0.0020155485171321624,0.009224560392043817,0.015191352614665497,0.013455482393358144,3439.6,-0.011609195402298877,-88.69413162921683,-45.31364746127955,-43.380484167937276,-0.35869194006309535,2.3839495295659794,-0.6527092882757942,42.01602386054811,-0.07581573089979232,-0.3236213863554524,3570.2023713905473,3420.5,3270.7976286094527,-0.07246766653822953,0.23416907999347034,-0.0006522746053809868,0.022078196449421418,A,0.00548974,-0.0133979,3473.0,3480.0,3461.0
2009-02-25,0.02894088669950739,0.037037037037037035,0.03391959798994975,0.029232643118148598,8080.0,-0.03291442250149611,-532.406597991323,-579.9571264117919,47.550528420468936,-0.2552577948833095,0.1406469093539639,-1.2303343700255467,30.55831722462382,0.2524346425301453,-0.20931885056920202,8475.66613840395,8055.0,7634.333861596049,0.17039637351023915,0.21991668025677907,-0.006057873138394393,0.0257216909250492,L,0.0333952,-0.0114,8120.0,8355.0,8230.0
2009-02-25,-0.03307195571955727,-0.021830627630544372,-0.029340873273384686,-0.025070150420902475,214.26800000000017,0.02212469589276428,8.777477323026602,7.829773020927413,0.9477043020991891,-0.12910809298432738,0.17873316539474765,-0.7241990715623284,68.75227776302754,-0.152255117061859,0.4009322151207464,219.3218907478291,214.15499999999983,208.98810925217057,0.026747099767981505,-0.18437039221468587,-0.013259612465017334,0.01994567929844229,AU,-0.0315532,-0.0121917,216.8,209.63,208.23
2009-02-25,-0.0054869684499314125,0.012950971322849213,0.007881316643486324,0.002733485193621868,2173.8,-0.0005517241379309508,115.07984799839414,14.556066421277325,100.52378157711682,-0.03761781142154833,-14.529850314624976,-0.16684227481124436,71.07082848732851,0.005406494440699881,-0.47623978643461357,2191.086961344509,2173.6666666666665,2156.246371988824,-0.17960468169673185,0.16336436411055166,0.0026131126827687984,0.010037170342006473,WH,-0.0032,-0.0141812,2187.0,2175.0,2155.0
2009-02-25,0.01830776843146957,0.022727272727272728,0.016417910447761194,0.02501226091221187,10180.0,-0.010689990281827016,-221.1064920624176,-148.0517988559321,-73.0546932064855,-0.3463378732000011,0.6038494900162062,-0.7029666636253054,35.605415027354425,-0.1564751752558785,0.34657749576111946,10323.280210470952,10171.666666666666,10020.05312286238,-0.16811683044313452,-0.05550788984220313,0.0063450605359532015,0.023824451182774712,ZN,0.0173,-0.0053,10105.0,10290.0,10255.0
2009-02-25,-0.006274509803921568,-0.019721577726218097,-0.004334121355397951,-0.009619084263178146,2568.2,0.013496448303078066,-150.32197267161837,-69.7550209628543,-80.56695170876407,-0.17844898379058505,1.0601258668494538,-0.4596948512207809,23.76942358384882,-0.15165660641081638,0.8854383784261592,2624.060579315829,2564.8333333333335,2505.606087350838,0.10303573976206333,-0.22364015300649084,-0.005555691786203352,0.023616159722440862,M,0.00356436,-0.0192,2500.0,2534.0,2501.0
2009-02-25,0.004222972972972973,-0.0025210084033613447,0.001692047377326565,-0.0008396305625524769,11830.0,-0.005046257359125316,-199.5329293453742,-25.761239142328918,-173.7716902030453,0.17396873393720103,-6.010120884065702,-0.0076215538635813155,39.59343130135483,-0.10357759642879835,-0.2881246286324018,12084.94354153138,11852.5,11620.05645846862,-0.09673100160020885,2.423143564356436,-0.0012167425195625076,0.012943343410910984,CF,0.00295234,-0.0004,11840.0,11890.0,11870.0
2009-02-25,0.016744809109176157,0.01732755748083972,0.029881154499151102,0.01607084289931125,2961.4,-0.024571805006587587,-102.09231142205681,-123.5460763200732,21.453764898016388,-0.4260469391548128,0.2631568503461137,-1.2679432232509231,39.293361760900815,0.05060467943321219,-0.25486659782386867,3128.6710757864453,2939.6666666666665,2750.6622575468878,0.05834176166521706,0.08971944869598912,-0.004267692528865852,0.025701934803893094,FU,0.014,-0.00489396,2986.0,3036.0,3050.0
2009-02-25,0.035781544256120526,0.04294249439880508,0.04146063141879042,0.03713330857779428,26914.0,-0.02130909090909091,-1148.8818766773547,-605.3030870795197,-543.578789597835,-0.28517936258343096,2.816620054968481,-0.6247646697007812,37.18273366542352,0.032341982334442784,-0.26173016674745686,27719.812558724116,26836.666666666668,25953.52077460922,-0.10197036920700983,0.3079528215718199,-0.009365109544635932,0.023118393263899313,CU,0.0338,0.00797101,26550.0,27500.0,27820.0
2009-02-25,0.004732927653820149,0.008768971332209106,0.008488964346349746,0.016042780748663103,5902.4,-0.006998654104979873,-235.755990610558,-150.91809911111673,-84.83789149944127,-0.2051869585706392,0.6043092920124961,-0.5811461534353886,34.50648459999722,-0.06795591547634577,-0.21891435996536837,6047.186599382505,5887.333333333333,5727.480067284161,-0.05654598508086846,0.4247455414630703,-0.0010361058280984304,0.018159334169664716,TA,0.00269906,-0.028084300000000003,5916.0,5944.0,5814.0
