tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2012-02-14,-0.00628140703517588,0.004616030214015947,-0.004201680672268907,0.00041736227045075126,2382.8,0.00412979351032456,35.41271494895,36.62101312785008,-1.2082981789000797,-0.13454347528000826,0.01838110947711007,-1.2437101402086308,77.01522060829413,-0.12413581388809336,0.2693284254559334,2394.6301180495907,2381.5,2368.3698819504093,0.08527102056797563,-0.16344529317506493,-0.0016917614664317424,0.006388317947858608,C,-0.00669736,-0.00629459,2388.0,2373.0,2368.0
2012-02-14,-0.009167842031029619,0.008528784648187633,-0.001422475106685633,-0.0014054813773717498,7080.0,0.007829181494661922,25.539106537746193,79.61256623298578,-54.07345969523959,-0.15198233834573646,-0.04559031599425318,0.014525489760339136,48.06771582448076,-0.21294011386280182,-0.30766558986748227,7182.649887668326,7082.5,6982.350112331674,-0.1184913432451567,0.31365997921828787,0.0028206295262886245,0.011826625627398349,V,-0.00776836,-0.0141743,7090.0,7025.0,6955.0
2012-02-14,0.0026876162910895183,0.0014435966178593523,0.006224066390041493,0.00020597322348094748,4846.8,-0.0006597938144329522,50.05577487280243,81.55023469433583,-31.494459821533397,-0.2604978827742555,0.09226387229799007,3.5165132777185,69.14464225410083,0.005119468926369847,-0.7086262721276703,4889.199502485614,4849.0,4808.800497514386,0.04615384615384613,2.4,-0.0019045155132643608,0.011359306346185108,B,0.00185912,0.0,4837.0,4850.0,4854.0
2012-02-14,-0.00022624434389140272,0.005897028804717623,0.0031803725579282144,0.004970628106642567,4416.2,-0.0006336275175379457,43.849839857220104,74.3969106338411,-30.547070776621,-0.0935155010989848,0.059716669674346363,0.3992509444566334,65.96557818104709,-0.059871742761108314,0.3153103055634224,4443.968627385366,4414.5,4385.031372614634,-0.03566437354422832,-0.13297618467832265,-7.133717320439421e-05,0.008962008837295251,A,0.00067935,-0.00428604,4420.0,4419.0,4414.0
2012-02-14,-0.004396678065461651,-0.00048828125,0.0,0.0014605647517039922,10278.0,0.008635917566241413,53.29552290466381,178.7656379745343,-125.47011506987047,-0.20270591478747144,-0.20733181621369245,-0.20928054180868907,53.4707448490921,-0.1558394998394468,-0.16994230288053394,10462.842105053374,10279.166666666666,10095.491228279958,-0.0670332384406401,0.35099976000112937,0.0007471815954688839,0.016204927510243924,L,-0.0034,-0.005865100000000001,10235.0,10190.0,10170.0
2012-02-14,-0.006410256410256384,-0.000938059637852244,-0.004098593954573911,-0.0037657851520470696,353.74200000000053,0.009825863545533881,0.417354620200058,8.094062550244685,-7.676707930044627,-0.8182508619456142,-0.18959579319335068,-0.0019054365039666654,64.35156684825807,-0.028072249918700897,-0.03847192647938897,358.60482936876156,353.556666666666,348.5085039645704,-0.04124570434064402,0.1476276647393741,0.00024661491332941544,0.01309475745837921,AU,-0.00576164,0.0042,352.56,350.3,352.18
2012-02-14,-0.003755163349605708,0.00604001510003775,0.0007552870090634441,0.0011252813203300824,2662.4,0.003543158688277456,71.52369811826611,39.38524135708926,32.138456761176855,-0.11007886010522089,0.522348818073253,-0.4102977301590897,72.89529599428292,-0.0676792741329444,-0.2228924425283401,2688.6999778072754,2663.6666666666665,2638.6333555260576,-0.14128012616133562,0.9895154884829231,0.0008369975310865193,0.007605445852082628,RI,-0.00225649,-0.0026,2663.0,2653.0,2653.0
2012-02-14,-0.00585480093676815,0.009426551453260016,0.0,0.0027311744049941474,2562.0,0.005889281507656066,64.0851586045651,159.65735824070597,-95.57219963614088,-0.34664285537388945,0.04996486315291993,0.770715929151245,80.9992215215164,-0.046453163084850854,-0.026385095570444033,2594.503225638397,2563.5,2532.496774361603,-0.13922441195168475,0.24974670450627262,0.0001544794822625529,0.00867562608246259,WH,-0.0035,-0.0078,2562.0,2547.0,2535.0
2012-02-14,-0.010628321350422007,-0.003134796238244514,-0.006918238993710692,-0.008385093167701863,16073.0,0.015671406003159558,151.26339734076646,222.0688574043417,-70.80546006357525,0.11629012488416533,-0.18202081637368375,-0.47929227829925874,49.470740875537004,-0.16900358729946463,-0.2235125891925842,16369.924787545624,16062.5,15755.075212454376,-0.14461408785272303,0.7727087114337569,0.0023755636238036457,0.01711025159997455,ZN,-0.0103,-0.00125274,15995.0,15825.0,15945.0
2012-02-14,0.003644797879390325,0.013666666666666667,0.010343677010343676,0.009930486593843098,3017.0,-0.003961703532518983,38.8748135269725,53.26917308142212,-14.394359554449615,-0.10235893156632259,0.05310149086165578,0.9785014441781749,65.78023915658468,-0.047103170124449534,0.16305618251142415,3054.0333184653655,3016.6666666666665,2979.3000148679675,0.017108201102202375,-0.07794601378926926,0.0005943068282391205,0.00944188589738352,M,0.0063,-0.0046,3018.0,3029.0,3025.0
2012-02-14,-0.004278315694663364,0.00045014629754670267,-0.004512635379061372,-0.003585032489356935,22272.0,0.007327001356852103,645.4134236502323,286.6052945470784,358.8081291031539,0.33992035401422743,0.14477101386567762,0.5511327287477297,68.9039730256726,-0.06309990898565683,0.03155760983208788,22723.028544370984,22180.0,21636.971455629016,-0.010560930879656056,0.48209662140827275,-0.00013501341743068444,0.01575265050951876,CF,-0.0056,-0.0027,22205.0,22110.0,22090.0
2012-02-14,0.0012994245405606088,0.0020419528494523853,-0.0007425283088917765,-0.0022181146025878,5381.6,-0.0022988505747125764,67.24140762717343,80.40071794594623,-13.159310318772796,-0.03416670433872479,-0.04051380088724317,-0.07168628181167747,91.71122778873458,0.049005294726773785,-0.10487693873023389,5420.163120433809,5373.166666666667,5326.170212899525,-0.019498607242339715,1.0705882352941178,-0.00013627966792493728,0.00605513426500065,FU,-0.0007,0.0011,5387.0,5394.0,5393.0
2012-02-14,-0.011354286654599309,-0.010162268480576955,-0.006782464846980976,-0.010956663941128373,60974.0,0.014880159786950732,850.792259847156,149.18264247444444,701.6096173727115,1.171666584358079,-0.4953714248643663,6.297739580977594,45.82698831486219,-0.11732263629739241,-0.1349052717871062,62115.63035618289,60816.666666666664,59517.70297715044,0.04924439902759652,-0.06315360320376522,0.0015317531270874327,0.017813490002444983,CU,-0.0118,0.00298755,60770.0,60080.0,60430.0
2012-02-14,-0.004504148557882296,0.00444832790531409,0.0018392642942822507,-0.010682261208577034,2530.3600000000015,0.004270519130021267,45.730392122743524,19.533965967143217,26.196426155600307,1.907215632902357,-0.059563044783340534,-6.1964692027275445,51.095586342137366,-0.10786729425735593,-0.1893448004216479,2574.532560380989,2519.333333333331,2464.1341062856736,-0.0185393225225342,0.2486833246181556,0.0008528371097616766,0.013465863346621317,IF,-0.00489731,0.0110646,2531.0,2519.6,2558.6
2012-02-14,-0.0017490161783996502,-0.0017455814968361336,0.004842615012106538,-0.0006538796861377507,9168.4,0.0039859833552343005,69.40893271430105,128.30007039628993,-58.89113768198888,0.054949834602268814,-0.25088158468835287,-0.4416551606248996,59.52063028916971,-0.09573320734648492,-0.28766049212622197,9244.362785653875,9158.333333333334,9072.303881012793,-0.05385331657218864,0.28116248918014264,0.0005031228546151674,0.017182654094262697,TA,0.00065746,-0.0126831,9148.0,9132.0,9030.0
2012-02-14,-0.0012091898428053204,0.010221465076660987,0.0048721071863581,0.0026537997587454767,8239.2,-0.0025181598062953116,144.44749863756442,102.23277882098296,42.214719816581464,0.23555623067140524,0.27826879213376926,0.14305907837177148,69.12641517652017,-0.05643793404860234,-0.30429816573969753,8324.254515200364,8221.666666666666,8119.078818132967,-0.0036573458216099804,0.24724872231686548,0.0003679542511967322,0.012140005735555806,P,0.0004845,-0.00169164,8270.0,8260.0,8262.0
2012-02-14,-0.0021121802393804273,-0.00398406374501992,0.0016509433962264152,-0.003271792474877308,4286.6,0.00813734713076208,-2.382053631560666,6.603879534349915,-8.98593316591058,-0.8447404350955261,-0.42817696055801696,-0.665841275601625,37.984134321724675,-0.09313018281093666,-0.3648891671670655,4345.383495300271,4284.5,4223.616504699729,-0.09513831160881393,0.5358962583667237,0.0007707116884542571,0.00967116438140985,RB,-0.0014,-0.0155,4261.0,4252.0,4189.0
2012-02-14,-0.004963152353737404,-0.0021062133293214985,-0.004370102471368294,-0.0009000900090009,6629.2,0.001995163240628751,75.71736176990089,41.85720426488186,33.86015750501903,0.5289523982646844,-0.026752347153214145,4.197566713748108,55.44041657006267,-0.2546058404504568,0.23032236494629202,6674.785608284352,6619.166666666667,6563.547725048982,-0.055126434520048326,0.15152680555939826,-0.0011431249877015546,0.012095405335989923,SR,-0.005561399999999999,-0.0012,6649.0,6616.0,6619.0
