tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2007-07-16,-0.0020013342228152103,-0.016611295681063124,-0.012683578104138851,-0.010575016523463317,1499.8,0.0025401069518716274,-43.53056919045639,-26.1839331231448,-17.34663606731159,0.17091560255847751,0.18651739391999383,0.14812740087288517,16.412271409561924,-0.21032618340028159,-0.2152869552025299,1530.490041358087,1504.8333333333333,1479.1766253085796,-0.03884414162306857,0.5936051965342988,0.0004308611511725082,0.008624599661094573,C,-0.00465735,0.0107,1499.0,1496.0,1506.0
2007-07-16,-0.0035555555555555557,-0.020845566647093364,-0.010679323642835954,-0.01522248243559719,3346.4,-0.004936068986024356,31.84623376947593,37.81885758957042,-5.9726238200944906,0.35645950330678017,-0.11456391913067968,-0.6894863643808021,72.3508323591615,-0.032769995033018307,-0.4150931942520124,3432.799320756592,3333.8333333333335,3234.867345910075,0.02233584628599676,0.38586111562855757,0.0014758869128960442,0.009141823915354723,A,-0.00708592,-0.0101,3375.0,3363.0,3317.0
2007-07-16,0.00821917808219178,-0.005467468562055768,0.0,0.0032697547683923707,1819.4,-0.011195652173912994,-2.1254258734693394,0.743273463450032,-2.8686993369193714,2.1823255043949286,0.4187787656998676,1.407097340750801,61.91902758966022,0.029192003397543406,0.30972692498014115,1848.8157251115101,1819.1666666666667,1789.5176082218234,0.10272988755603941,-0.05227807710414816,0.002545700753261434,0.010669660327576503,WH,0.0082,0.00327154,1825.0,1840.0,1840.0
2007-07-16,-0.004075583549462764,-0.021691176470588235,-0.011554230339172567,-0.016819012797074956,2657.2,-0.0114583333333334,64.00997835721682,90.07012702555681,-26.06014866833999,0.059934957549778844,0.06931153300746018,0.09306247358809855,77.75811982608644,-0.02086765518366204,-0.24405161601831576,2772.8073036433957,2641.6666666666665,2510.5260296899373,0.09061217463047501,0.01358459808457167,0.0009946527514640509,0.010304825060599085,M,-0.00518135,-0.0116,2699.0,2688.0,2640.0
2007-07-16,0.013526888815572418,-0.0006574621959237344,0.004626569729015202,0.017422748191978962,15184.0,-0.011458333333333333,586.468254452202,273.1118625644674,313.3563918877346,-0.10164874255544502,0.6876792718780046,-0.36180020299257437,90.88826985553374,0.10387968519256523,1.2035626345690913,15369.631221058171,15180.0,14990.368778941829,0.08099501291834417,-0.36692276112837957,0.016280457940393515,0.006126398165359302,CF,0.0121911,-0.00748698,15155.0,15360.0,15245.0
2007-07-16,0.009873060648801129,0.009019165727170236,0.005096262740656852,0.00983698707138842,3548.4,-0.008826815642458075,42.91755307761696,57.71753782667189,-14.799984749054929,-0.05757833814772612,-0.03316732689430547,0.0453520356846996,76.99395133094889,-0.015577308307774547,0.20217194629116125,3590.252094587845,3544.1666666666665,3498.081238745488,0.09321108351388972,-0.09188615744805383,0.0019960558872187993,0.015705594073609126,FU,0.0107,-0.0178721,3545.0,3580.0,3517.0
2007-07-16,0.005581395348837209,0.0125,0.020569620253164556,0.006328137058187992,65226.0,0.005642923219241443,246.88577580645506,2050.5515310193655,-1803.6657552129104,-0.7920813836495955,0.040520192096548176,1.3026999626009603,61.15258987696744,-0.08548326779269598,-0.37002693851465895,67238.02955147352,65463.333333333336,63688.63711519315,-0.047962485539960305,0.5308753374505382,-0.0020652666335701894,0.02106401666871083,CU,0.00965131,-0.0115545,64500.0,64860.0,64160.0
2007-07-16,0.007626870049867997,0.006780660377358491,0.009171597633136094,0.003500583430571762,3425.8,-0.002678311499272145,-33.059377892364864,-43.337428139218844,10.27805024685398,0.04035444511825817,-0.081334916911008,-0.33247782756512295,29.86218934792592,0.6415363588411314,-0.27763017391003125,3490.610830420012,3432.3333333333335,3374.055836246655,0.029349475211005567,0.24465575446194393,-0.0021174492583340607,0.012987426366915656,SR,0.0076,-0.00175029,3409.0,3435.0,3422.0
2007-07-16,0.005833333333333334,-0.004422332780541736,0.0019471488178025036,0.0008280430582390284,18054.0,-0.0028169014084507044,13.281399976152898,-123.8295236861541,137.11092366230702,-0.7730882199621788,-0.43492390053619945,-0.5062071280707878,55.808900556061985,0.10170132046460482,-0.42985591649117727,18156.464697583007,18061.666666666668,17966.86863575033,-0.20164265656570393,2.0542519802720074,-0.002507492846198534,0.02052805243225307,RU,0.0033,-0.0044,18000.0,18105.0,18005.0
2007-07-16,-0.0005104645227156713,-0.0010204081632653062,0.0015368852459016393,-0.0015290519877675841,19606.0,0.001327885597548519,138.6264240534474,45.93993307442282,92.6864909790246,-0.3380022969062939,-4.176590842664623,-0.5859774606968402,57.6630719794212,-0.032872544830521565,-0.56946573988458,19749.274090174902,19628.333333333332,19507.392576491762,-0.24493750237452977,1.3758517632994622,0.0002906920571131088,0.012034456521523252,AL,0.0005,0.0,19590.0,19580.0,19570.0
2007-07-16,-0.009093143278446793,-0.01811949069539667,-0.013353115727002967,-0.013447432762836185,8077.6,0.0016865079365079817,138.00064760187797,211.67977296830065,-73.67912536642268,-0.15038100861551362,-0.04789048862985461,0.23002279665510172,76.81904883002954,-0.10026144249299188,-0.07729115730214366,8249.309137296399,8059.666666666667,7870.024196036934,-0.04097575999733626,0.22018110569794544,0.0007028195675053613,0.011459259615870614,Y,-0.00787402,0.0012,8138.0,8064.0,8036.0
