tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2006-07-19,-0.0014035087719298245,-0.001401541695865452,-0.0028129395218002813,-0.006276150627615063,1425.2,0.0015460295151089568,-20.698169850303202,-25.293127493871864,4.594957643568662,-0.1585854685205363,0.1262455333645109,-3.145834656190293,20.715887919572253,-0.09291281023337963,-0.06590626577097299,1434.0067346936285,1426.1666666666667,1418.326598639705,-0.078225637163925,0.07797997116471186,9.250002213469893e-05,0.008878321423001151,C,-0.00140351,-0.00070373,1425.0,1423.0,1420.0
2006-07-19,0.004016064257028112,-0.002004008016032064,-0.01606425702811245,-0.0011985617259288853,2501.0,0.0004,-12.253980713773672,5.540044960860906,-17.79402567463458,1.9286692161739099,-0.3176039446789177,0.44635539720292705,43.022667115255985,-0.04136728213394401,-0.05883612465082673,2530.2384867490155,2505.3333333333335,2480.4281799176515,-0.01944915807335854,0.0934497816593887,-0.00023628965723223585,0.0112920239956772,B,-0.00039984,0.0044159,2490.0,2500.0,2502.0
2006-07-19,0.0,-0.0012145748987854252,0.0008113590263691683,-0.0016135538523598225,2481.4,0.004615384615384652,-59.17537423863769,-33.94982220006432,-25.22555203857337,0.1173498250886094,0.3420127378814691,-0.08810502379546098,7.823258076057357,-0.2667468317140549,-0.3051192838048931,2536.803347358561,2489.6666666666665,2442.529985974772,-0.0465750236864415,0.9116480586568904,-0.0,0.009555235624567664,A,0.0,0.00607287,2470.0,2470.0,2485.0
2006-07-19,-0.010046885465505693,-0.007323568575233023,-0.010716677829872739,-0.009265387160820648,1507.0,0.01962110960757781,-7.256085182324341,10.297253499478359,-17.5533386818027,-6.485493329944431,0.40096317366823053,1.9122826591319166,36.33432756698941,-0.07480932582669053,0.26966306491552167,1556.1128888533283,1511.6666666666667,1467.2204444800052,0.17274671908423422,-0.2874956094134176,-0.0027092739274834727,0.005954615879046106,WH,-0.0146667,-0.00605653,1493.0,1478.0,1477.0
2006-07-19,-0.0026327336551118913,-0.0013157894736842105,-0.000881057268722467,-0.00043782837127845885,2291.0,0.007919049714034315,-13.687477720735842,6.319508359913458,-20.0069860806493,2.582639592921357,-0.242169389988485,0.6453862297063989,31.414921691475698,-0.15328397972741267,-0.24096951264707048,2340.51834885868,2297.6666666666665,2254.814984474653,-0.19324710850650684,0.29567483064095884,0.000634408545801853,0.011456043126029863,M,-0.0013181,0.00264085,2279.0,2273.0,2278.0
2006-07-19,0.00573271228950197,0.008967001434720229,0.003948312993539124,0.0064400715563506265,14035.0,0.0,-123.40711431953969,-29.782850684210956,-93.62426363532873,0.30537096559171967,-4.354652921130328,-0.09468331560255147,31.472895628562,0.6646563843836961,0.5347942891584925,14285.56601884445,14059.166666666666,13832.767314488881,-0.05541153596889184,0.07366482504604052,0.00306582179381436,0.007898985743924116,CF,0.00573271,-0.00213904,13955.0,14035.0,13995.0
2006-07-19,-0.012335746849021185,-0.007034632034632035,-0.009259259259259259,-0.010986066452304395,3689.0,0.001629106706489275,102.88495784865063,47.12035689410486,55.76460095454577,0.4645777650909937,0.04476454456721623,1.2175030538322178,65.02466870573794,-0.05867731719141527,0.34853086441453063,3807.2994530234528,3669.1666666666665,3531.0338803098803,0.22390336278381362,-0.3846258834998782,-0.004299388512488176,0.014570724763534083,FU,-0.00620615,0.00681199,3729.0,3683.0,3695.0
2006-07-19,-0.050101361135244715,-0.018245004344048653,-0.050101361135244715,-0.018245004344048653,69740.0,0.06310975609756098,2016.5715535261115,5202.129561709566,-3185.558008183454,-0.47940251521865745,-0.03554594799534891,1.095364888051137,52.314681726751544,-0.24440124287323978,1.4863733037984201,75761.96360870519,70333.33333333333,64904.703057961466,-0.10639157020343809,0.39726398075766695,-0.07446932567539145,0.020209381899595587,CU,-0.0501014,-0.00709648,69060.0,65600.0,65760.0
2006-07-19,-0.008302200083022002,0.0020833333333333333,-0.016166281755196306,0.0016566576931041624,24434.0,0.022771033905399748,-736.6237383689513,-60.556219513781656,-676.0675188551696,0.18336853412650397,-1.5485118786305476,-0.0775211769791806,25.610052290104832,-0.31643707767472296,0.44981131536796015,25761.495639455883,24611.666666666668,23461.837693877453,0.012691530152879653,-0.03854384907048754,-0.0037344235397921144,0.019769868846039918,RU,-0.00582605,0.00358045,24090.0,23890.0,23825.0
2006-07-19,-0.016975308641975308,-0.0020597322348094747,-0.02063983488132095,-0.003083247687564234,19486.0,0.01967556253270539,-38.79062050134962,-91.74744100608022,52.9568205047306,-0.6134468666296398,0.2004099463669007,-3.213919041311103,25.4556417442067,-0.2528526598244247,0.8358107796016716,19896.322899369687,19491.666666666668,19087.01043396365,0.2038146377801228,-0.4038427544864159,-0.014188145950028375,0.013762920928519773,AL,-0.0159629,-0.00261233,19440.0,19110.0,19090.0
