tradeDate,rocp,orocp,lrocp,hrocp,ma,macp,dif,dea,macd,difrocp,dearocp,macdrocp,rsi,rsirocp,vrocp,up,mid,low,vmarocp,vmacp,rocpvrocp,sigma,code,chgPct,nextPct,preClosePrice,closePrice,nextPrice
2010-03-04,-0.00427578834847675,-0.0005339028296849973,-0.0037433155080213902,-0.0015991471215351812,1870.0,0.003757380568974772,5.813352709197943,12.100098626066822,-6.286745916868879,-0.36428328147668443,0.12078720525484885,2.806673273238086,59.87659915936171,-0.09674691470713773,0.6423745056769083,1880.5525545279888,1870.1666666666667,1859.7807788053447,0.050971798780487805,-0.04534833405452185,-0.0027466574267318365,0.005843386919380003,C,-0.0048,-0.0021,1871.0,1863.0,1862.0
2010-03-04,-0.0038929440389294406,-0.01063058709833293,-0.002679658952496955,-0.013949013949013949,4066.6,-0.006692721055202758,152.11295169100867,22.528554964677085,129.5843967263316,0.8262940693218546,1.3032237795741792,0.7628326258488959,75.23534971428674,-0.03380681223630806,-0.6528466311007742,4215.013043016147,4031.0,3846.9869569838534,0.2352941176470589,0.050000000000000044,0.002541495400878927,0.013278312638663001,B,-0.0106,-0.0144,4110.0,4094.0,3889.0
2010-03-04,-0.014902363823227132,-0.001029336078229542,-0.011603919546157814,-0.005370843989769821,3862.4,0.007407407407407431,38.91955488421763,37.4848040818767,1.434750802340929,0.12618472015365154,0.09976557521110001,2.0242963550741195,53.62297907986982,-0.14492495759052387,-0.22570125673567307,3913.217453683755,3858.3333333333335,3803.449212982912,0.057625003990991484,0.14969564288765486,0.0033634822432345936,0.012526312118670007,A,-0.0154,-0.0067,3892.0,3834.0,3835.0
2010-03-04,-0.014963659683625482,0.0029863481228668944,-0.015015015015015015,0.004678860059549128,11732.0,0.01840277777777778,-28.72920257826081,331.90629322567986,-360.63549580394067,-1.537932765220831,-0.06636723132090905,0.19378903932415395,50.40891550193489,-0.17940075005244324,0.5137909329846865,12069.785360519685,11752.5,11435.214639480315,0.09918826886645403,-0.3376478875783465,-0.0076881926697152745,0.01861592978212372,L,-0.0158,-0.0116,11695.0,11520.0,11495.0
2010-03-04,-0.0033743549027391594,0.004340900039824785,0.00023925352898956166,0.0009921028612246518,248.9040000000004,-0.00854809798844699,3.788345052182393,4.013066776146741,-0.22472172396434775,0.4345969353705654,0.3601418325661988,-0.2745606126210045,73.44153242318018,-0.04834862039312442,-0.04959939598495153,254.72701378661998,247.79999999999987,240.87298621337976,0.0394790394790394,-0.06617915904936017,0.00016736596501472218,0.012722242577067644,AU,-0.00127302,-0.0015,251.9,251.05,251.28
2010-03-04,-0.0035087719298245615,0.0,-0.002635046113306983,0.0,2280.0,0.0035211267605633804,5.0178221342139295,13.322983912768523,-8.305161778554593,-0.34904521471213673,-0.08657297029783484,0.20761796988407197,53.93887339438674,-0.17417625830286806,0.9670110983545811,2291.5233082589384,2280.6666666666665,2269.8100250743946,0.002495321272613849,-0.26954545454545453,-0.0033930213977353724,0.0039819490674260095,WH,-0.00307152,0.0004,2280.0,2272.0,2275.0
2010-03-04,0.005204053683922213,0.0019042437431991295,0.00772626931567329,0.011425462459194777,18374.0,0.0013079019073569482,130.43044658770668,679.1154589886119,-548.6850124009052,-0.5842042947448836,-0.029113956382037648,0.42223267439372153,66.24867846185347,-0.006343848085337711,0.1139247004737151,18857.7663569801,18384.166666666668,17910.566976353235,0.020965791777222534,-0.11829052998418015,0.0005928702571899718,0.02049524433123371,ZN,0.00685871,0.00977729,18255.0,18350.0,18590.0
2010-03-04,-0.016955139526669022,-0.0010608203677510608,-0.017338995046001414,-0.00528169014084507,2820.0,0.01329500538986705,22.23015048505158,58.476098194011385,-36.245947708959804,-0.3586642027058584,-0.00195316123076404,0.514775021783494,54.17123151044935,-0.14834245776972652,0.5770323326424373,2867.677127755458,2822.0,2776.322872244542,0.02723288008201077,-0.23107992541899022,-0.009783663711351816,0.016063301879932757,M,-0.0176,-0.0075,2831.0,2783.0,2777.0
2010-03-04,-0.00861556743909685,0.01593984962406015,0.007246376811594203,0.004445761707172495,16740.0,0.003296373988612526,281.4200637023132,417.7567581428381,-136.33669444052492,0.0714406224862113,0.058498692913870894,0.03274923428757481,68.04410749621215,-0.08874063581039808,-0.23928732896785707,16977.015006364993,16689.166666666668,16401.318326968343,0.08103156846655923,-0.011734124842597641,0.002061596120043926,0.00958570672284568,CF,-0.00506857,-0.00178731,16830.0,16685.0,16755.0
2010-03-04,0.0017699115044247787,0.0011037527593818985,0.0031014621178555605,0.010154525386313467,4518.4,-0.002120141342756264,60.881953907862226,89.85659064016032,-28.974636732298094,-0.23486202124866737,0.30319465614984603,-3.728593814055746,81.42503276100463,-0.0010300874226046664,1.207627400708148,4541.794636718419,4516.833333333333,4491.8720299482475,0.05702819420412077,-0.5014402304368699,0.002137393629571943,0.015026581359754161,FU,0.00176991,-0.0010989,4520.0,4528.0,4545.0
